"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Bernalillo","NM","Albuquerque","35","001",88,,,,,,,,,,,,,,,,,,0.887096774193548,0.897727272727273,0.881193057751675,0.842087865216464,0.800707547169811,0.854309632553763,0.827351214559637,0.905333333333333,0.893805309734513,0.868407551239753,0.862299465240642,0.855911330049261,0.836614173228346,0.853794642857143,0.851528384279476,0.853794642857143,0.848670756646217,0.849615806805708,0.849807903402854,0.850230333097094,0.855555555555556,0.848244620611551,0.846357346357346,0.857142857142857,0.857142857142857,0.854486105742387,0.856462600447103,0.860420650095602,0.844272575250836,0.854788877445932,0.848274006912562,0.845354007077902,0.833333333333333,0.840336134453782,0.837053571428571,0.853412698412698,0.861512115844872,0.849615806805708,0.860805860805861,0.851086739912383,0.848595848595849,0.848680640347307,0.844845908607864,0.867361111111111,0.876471346137918,0.871742971807364,0.859907294744771,0.868725868725869,0.876116071428571,0.874313186813187,0.871874220503866,0.872499962631877,0.881511173545179,0.884858828487147,0.878815911193339,0.888888888888889,0.91991341991342,0.914529914529915,0.925024342745862,0.931613151451556,0.890216503267974,0.912007332722273,0.938072344322344,0.873253493013972,0.875,0.874676165803109,0.892597968069666,0.904545454545455,0.910989010989011,0.928259513412352,0.94733893557423,0.955533119705017,0.961538461538462,0.950802139037433,0.941780821917808
"Jefferson","AL","Birmingham","01","073",89,,,,,,,,,,,,,,,,,0.754830917874396,0.734375,0.706666666666667,0.73453443877551,0.740248334342823,0.748140449796126,0.796028510116493,0.840544418397866,0.784224841341795,0.777777777777778,0.720043631662582,0.714285714285714,0.735294117647059,0.737028301886792,0.735294117647059,0.749045801526718,0.744047619047619,0.757575757575758,0.757894736842105,0.755,0.779904306220096,0.78925908667288,0.810185185185185,0.787159190853122,0.772727272727273,0.773571428571429,0.770125478143918,0.787644787644788,0.827529761904762,0.790333333333333,0.879249706916764,0.818219198564593,0.818219198564593,0.809504357298475,0.8125,0.861482558139535,0.85,0.827526132404181,0.83912037037037,0.844854070660522,0.840807174887892,0.851207144228414,0.828290468986384,0.784769144144144,0.76134526713869,0.78125,0.7847533632287,0.774301456119638,0.81834514484645,0.858823529411765,0.831880369074133,0.834028937117418,0.815850815850816,0.836263074740295,0.7825,0.7825,0.727272727272727,0.72337962962963,0.752,0.768181818181818,0.752,0.727,0.726363636363636,0.833333333333333,0.752,0.799155227032735,0.738636363636364,0.805,0.854136363636364,0.866666666666667,0.872753138566233,0.862068965517241,0.85,0.857142857142857,0.857142857142857,0.871300346960326
"Hudson","NJ","New York","34","017",90,,,,,,,,1.90810379241517,1.92,1.88879456706282,2.05366983827069,2.10526315789474,2.19693008370261,2.16867469879518,2.09090909090909,2.14592274678112,2.23016578796926,2.3,2.32931726907631,2.35463652709992,2.35294117647059,2.43622831887925,2.42750233863424,2.41933853264009,2.3248175523515,2.39850869925435,2.4,2.38461538461538,2.43055555555556,2.39819759679573,2.4,2.36756316218419,2.38695652173913,2.40279996906403,2.42950310559006,2.42307692307692,2.45141509433962,2.54166666666667,2.51169317118803,2.59003088330938,2.55930477328327,2.54041720990874,2.43620414673046,2.35555555555556,2.38558909444985,2.47324500088269,2.43538767395626,2.39652870493992,2.40787734602168,2.4,2.44444444444444,2.48708010335917,2.53333333333333,2.5,2.55972211188553,2.53333333333333,2.47213622291022,2.27272727272727,2.31818181818182,2.44444444444444,2.53061224489796,2.49574878882932,2.5,2.5,2.48979591836735,2.46323529411765,2.45867486338798,2.49391983695652,2.49895833333333,2.55555555555556,2.67150395778364,2.66494845360825,2.66666666666667,2.64224137931034,2.60869565217391,2.61096605744125,2.6,2.53468516542156,2.52365930599369,2.53061224489796,2.47356463264585,2.53468516542156,2.46666666666667,2.58003415618693,2.52631578947368,2.54337539432177,2.72,2.75,2.66666666666667,2.72552783109405,2.73822562979189,2.7668721770551
"Monmouth","NJ","New York","34","025",91,,,,,,,,,,,1.43467643467643,1.41058823529412,1.40093395597065,1.42471273539738,1.44387336590843,1.47058823529412,1.45118733509235,1.42387732749179,1.39583333333333,1.39689150357254,1.41831612162937,1.41996557659208,1.39298438710203,1.41049773755656,1.42461538461538,1.43384615384615,1.44707871980599,1.41672943826698,1.4512595837897,1.47656999862882,1.47185096153846,1.43518518518519,1.43540669856459,1.44102564102564,1.49038461538462,1.5358807082945,1.5,1.52396506309872,1.54782942019205,1.58259136372537,1.57913982640621,1.5358807082945,1.53061224489796,1.48662187647336,1.49257480164768,1.50187969924812,1.51472662689713,1.49384885764499,1.50414937759336,1.50787609017501,1.55298194713088,1.63414011810163,1.61230195712954,1.59131205673759,1.56903765690377,1.53508771929825,1.52625152625153,1.51028277634961,1.54175844346549,1.57420749279539,1.59982935153584,1.61363636363636,1.64408070248175,1.70409523123469,1.63793103448276,1.59320413403898,1.59121051362431,1.54956343091936,1.56412930135558,1.54545454545455,1.61230195712954,1.65082956259427,1.59926128455364,1.62835249042146,1.67476772538208,1.66228756630978,1.67876588021779,1.58799342105263,1.57563025210084,1.61764705882353,1.57942238267148,1.57035175879397,1.575,1.67255983676022,1.67014613778706,1.70984455958549,1.70454545454545,1.67138466931526,1.68189323804883,1.70511534603811,1.67652859960552,1.65929203539823
"Davidson","TN","Nashville","47","037",92,,0.989671335813818,1.00521221146687,1.05882352941176,1.1,0.954861111111111,0.94488188976378,0.917874396135266,0.891224862888483,0.85898353614889,0.83340372017944,0.815359111580287,0.82703213610586,0.852878464818763,0.882708333333333,0.891410048622366,0.886495315581854,0.887573964497041,0.865709459459459,0.85171568627451,0.83743842364532,0.839622641509434,0.834064969271291,0.817267393126572,0.796363636363636,0.842844600526778,0.87778528021607,0.886716064471775,0.925549106938576,0.9,0.901113310242454,0.873937937062937,0.860420650095602,0.847529812606474,0.849343083078177,0.833333333333333,0.870873786407767,0.871139510117146,0.882629107981221,0.891891891891892,0.930682316805616,0.957661290322581,0.967326850094877,0.989248111548013,0.999031007751938,0.968331074741999,1,1.00806451612903,1.02040816326531,1.02005231037489,1.02564102564103,1.03770512098082,1.0736916986917,1.03898686030429,1.06854838709677,1.08312182741117,1.05944710039493,1.07093190578158,1.07470994567769,1.05769230769231,1.10302677532014,1.11378205128205,1.10019841269841,1.09505334626576,1.12929475587703,1.17318164863857,1.20504952627046,1.22554141337386,1.195,1.19047619047619,1.23686723973257,1.24810892586989,1.28787878787879,1.30208333333333,1.29287402383888,1.2962962962963,1.31129490914135,1.3740157480315,1.30555555555556,1.33143399810066,1.24842946293495,1.29969418960245,1.22222222222222,1.4093137254902,1.40905209222886,1.4564858440209,1.50660430777272,1.484375,1.484375,1.453125,1.46875,1.484375
"Providence","RI","Providence","44","007",93,,,,,,,,,,,,,,,,,,,1.01370670860288,0.984410350678733,0.994736842105263,0.976263399693721,0.973214285714286,1.04529616724739,1.07053754000711,1.05721393034826,1.07491987179487,1.07669683257919,1.08325762737527,1.0981308411215,1.12016293279022,1.11024844720497,1.08307453416149,1.11268939393939,1.09677419354839,1.10588235294118,1.11176470588235,1.12027147307521,1.15401785714286,1.28755364806867,1.31097582439244,1.22230722154223,1.1993769470405,1.13983548766157,1.13636363636364,1.08849206349206,1.13333333333333,1.15505789439639,1.14705882352941,1.13333333333333,1.14177077675177,1.175,1.1813931308808,1.1968085106383,1.18181818181818,1.16573033707865,1.16682942708333,1.16666666666667,1.16666666666667,1.16342412451362,1.1656314699793,1.17647058823529,1.18755118755119,1.2,1.21602537863283,1.20391294512358,1.18669871794872,1.1732396068321,1.16,1.17085862966175,1.16959064327485,1.15465360391882,1.17924528301887,1.24122278800172,1.28861360042172,1.22540322580645,1.30612244897959,1.25,1.30457474811655,1.23011363636364,1.29237225193108,1.34847409510291,1.23734533183352,1.31944444444444,1.2781746031746,1.32033328745757,1.375,1.40446485062273,1.4,1.35416666666667,1.33440170940171,1.32494539818229
"Bucks","PA","Philadelphia","42","017",94,,,,,,,,1.06275303643725,1.09311043566363,1.06135834741305,1.06743889638626,1.08391608391608,1.09592352092352,1.07966265577997,1.16279069767442,1.19296781373053,1.19790732436472,1.16156282998944,1.19666666666667,1.13896218117854,1.1975,1.24390243902439,1.21951219512195,1.21951219512195,1.20920982990691,1.23575098768595,1.24550898203593,1.2535490473645,1.28632938643703,1.22815533980583,1.22881355932203,1.19627421758569,1.1926091825308,1.1893115942029,1.18611378977821,1.13768115942029,1.17119565217391,1.17785108537434,1.22282608695652,1.22192028985507,1.19942598954121,1.20606060606061,1.20606060606061,1.21666666666667,1.21617111650485,1.21875,1.20833333333333,1.19396997929607,1.19047619047619,1.18950039032006,1.1976642258322,1.21860269360269,1.22329618019273,1.22201487413559,1.210516559565,1.22998321123321,1.21428571428571,1.2305303030303,1.22053872053872,1.20674740484429,1.19333333333333,1.22733621822962,1.22840077866918,1.25523012552301,1.24406883209449,1.23722627737226,1.24590163934426,1.25261506276151,1.23313502067157,1.2687969924812,1.27016885553471,1.27522935779817,1.24520255863539,1.24782608695652,1.27311827956989,1.27317116164287,1.27760822510823,1.2708590506116,1.27201368523949,1.26364566284779,1.2687969924812,1.2687969924812,1.25324114088159,1.26849894291755,1.28780535470002,1.30495505586514,1.31441957313899,1.421875,1.35714285714286,1.37007859114792,1.33333333333333,1.34210526315789
"El Paso","CO","Colorado Springs","08","041",95,,,,,,,0.78125,0.780533797505077,0.797413793103448,0.774562161313123,0.799573560767591,0.795228628230616,0.797472969827035,0.810719131614654,0.810936051899907,0.834569732937685,0.817702034084662,0.806451612903226,0.816082802547771,0.805585392051557,0.792988313856427,0.812064965197216,0.833600598674364,0.863793695993716,0.87578125,0.868917576961271,0.85839740690487,0.866421568627451,0.863157894736842,0.865800865800866,0.875598086124402,0.878456439393939,0.889698231009365,0.880648899188876,0.884654746854494,0.875154320987654,0.891621129326047,0.906193078324226,0.916824196597353,0.900225056264066,0.87825025877146,0.865193055998781,0.859099264705882,0.836614173228346,0.845948352626892,0.841456219022894,0.850891410048622,0.862068965517241,0.851303548161566,0.855952380952381,0.863486842105263,0.866666666666667,0.880258899676375,0.880258899676375,0.888921174058296,0.892080069625762,0.885416666666667,0.895700636942675,0.889261744966443,0.882352941176471,0.887392900856793,0.894717991253205,0.907624189643052,0.918099757385472,0.905330882352941,0.917832167832168,0.925147182506308,0.932896505376344,0.952548388592013,0.941860465116279,0.945618986429533,0.954225352112676,0.994072819644369,0.993117010816126,0.993117010816126,0.977281565983925,0.991189427312775,1.00346878097126,1,1,1.03181427343078,1.03507284537669,1.01199889258029,0.997495826377296,1.03125,1.04625550660793,1.06666666666667,1.06896551724138,1.09866943841295,1.11974139317889,1.1,1.12559241706161
"Baltimore City","MD","Baltimore","24","510",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4375,1.47680649112064,1.43147580539977,1.39249592169657,1.43113342898135,1.49551345962114,1.36019896473633,1.33550936045426,1.39624477230483,1.39285714285714,1.40454545454545,1.43257328990228,1.35176470588235,1.4,1.4,1.4,1.41961761426979,1.54133333333333,1.5628246594139,1.44285714285714,1.48567731661192,1.44365079365079,1.38888888888889,1.32930107526882,1.34941176470588,1.28168044077135,1.3217279174726,1.38990740740741,1.42857142857143,1.49477054665514,1.55898972300635,1.6821461056912,1.5918342858,1.59741379310345,1.62005958291956,1.58843503756643
"Tulsa","OK","Tulsa","40","143",97,,,,,,,,,,,,,,,,,,,,,,,,,0.778289573449449,0.747967458434786,0.753655793025872,0.734246075426578,0.725,0.7207615593835,0.768115942028985,0.768115942028985,0.735,0.699,0.6975,0.695222222222222,0.664386363636364,0.713877277599143,0.740925925925926,0.735638410848858,0.692682926829268,0.702439024390244,0.72828947368421,0.764705882352941,0.763157894736842,0.716346153846154,0.793680028969138,0.763529411764706,0.716346153846154,0.710298928731798,0.711764705882353,0.751992048651472,0.727327451997924,0.729411764705882,0.746236335242061,0.737435897435897,0.720975609756098,0.716923076923077,0.730731707317073,0.78625,0.797227036395147,0.812764406271847,0.813029439175484,0.815217391304348,0.794446851530907,0.821052631578947,0.815156882591093,0.800712377560107,0.797738693467337,0.915999237223494,0.924050632911392,0.911571467648874,0.833888888888889,0.836756635177688,0.861137537374286,0.850069380203515,0.861090949081711,0.838565022421525,0.823529411764706,0.829566854990584,0.801282051282051,0.788333333333333,0.809473684210526,0.833333333333333,0.808704453441296,0.81547619047619,0.81547619047619,0.81547619047619,0.81547619047619,0.833333333333333,0.833333333333333,0.833333333333333
"Polk","FL","Lakeland","12","105",98,,,,,,,,,,,,0.715253977185534,0.704225352112676,0.710526315789474,0.708204334365325,0.71875,0.718157181571816,0.711485937676167,0.703125,0.722121941436021,0.734162895927602,0.731378914034895,0.714285714285714,0.707338638373121,0.707334221073128,0.710113065326633,0.725,0.733544805709754,0.719650655021834,0.717905405405405,0.732758620689655,0.753164556962025,0.776605944391179,0.763189921957121,0.77319587628866,0.75875486381323,0.766163793103448,0.775193798449612,0.763105507631055,0.760679812465527,0.761224489795918,0.764030612244898,0.772661012456931,0.784313725490196,0.774678484532499,0.763574660633484,0.759065313055923,0.759065313055923,0.769107019107019,0.772727272727273,0.765986394557823,0.798305106348629,0.815928051744637,0.82210258044485,0.793333333333333,0.786268266257961,0.785582255083179,0.793333333333333,0.806451612903226,0.807288036356539,0.820602740702576,0.828402366863905,0.840525328330206,0.839587242026266,0.835943687506187,0.835943687506187,0.876639459241465,0.875,0.860215053763441,0.891436691700859,0.845410628019324,0.844051446945338,0.853432282003711,0.866738894907909,0.857187020296776,0.851339671564391,0.835748792270531,0.860777786463762,0.867397225231732,0.892380952380952,0.877742946708464,0.893930688278698,0.862068965517241,0.870870870870871,0.867052023121387,0.894481312979395,0.893706013088036,0.908173562058527,0.925891181988743,0.941838649155722,0.943714821763602,0.926666666666667
"District of Columbia","DC","Washington","11","001",99,,,,,,,,,2.60739345114345,2.38841573348616,2.43523258229141,2.52627627627628,2.47371675943105,2.44173140954495,2.39085239085239,2.45989304812834,2.62551440329218,2.47727272727273,2.39263803680982,2.30769230769231,2.61647808003307,2.72313296903461,2.52918974560071,2.80266920877026,2.81089743589744,2.84454143992122,2.91277768155027,2.78644939965695,2.88337924701561,2.88562735711012,2.92645811240721,2.98500468603561,2.88669155483806,2.8380349127182,2.85517799352751,2.85650432900433,2.8494618955614,2.86448598130841,2.84845650140318,2.66886326194399,2.59691127235977,2.76279923117246,2.89609511812959,2.82966251298027,2.72942528735632,2.71793491504397,2.67537313432836,2.7,2.69759673781017,2.69353969884499,2.71571367133549,2.74920494231415,2.8125,2.74869109947644,2.73208172871202,2.73461538461538,2.70729670365253,2.73245614035088,2.73760330578512,2.74216524216524,2.75088028169014,2.84576073970991,2.8059261346522,2.82280867106503,2.85616438356164,2.8583343476655,2.86363636363636,2.8307196969697,2.79553072625698,2.80323928944619,2.82567049808429,2.86121673003802,2.87907869481766,2.87743395316729,2.886139702216,2.89443535188216,2.87096774193548,2.78451492537313,2.87824286025725,2.83114256825076,2.85043859649123,2.75467775467775,2.76020408163265,2.83746556473829,2.88362512873326,2.94269567331065,2.95488165680473,3.01276935355148,3.04015838732901,3.04487179487179,3.11331775700935,3.06603773584906
"Denver","CO","Denver","08","031",100,,,,,,,,,1.05442176870748,1.07780612244898,1.10119047619048,1.2648244424352,1.20192307692308,1.28388017118402,1.30230941842316,1.32255389718076,1.30252083673803,1.22048611111111,1.25,1.1864406779661,1.17307984321764,1.13798729915617,1.20020429009193,1.24134502923977,1.25152681772029,1.25763716570168,1.253525663689,1.26789372599232,1.26373626373626,1.24293785310734,1.2439139618924,1.29683698296837,1.25353440150801,1.17678792631693,1.27458399366086,1.24203821656051,1.29411764705882,1.32808413636671,1.35196880616104,1.24804992199688,1.26533742331288,1.35970318092794,1.38517279821628,1.40640809443508,1.42601323111626,1.46443514644351,1.42962962962963,1.36503067484663,1.40264246674503,1.45321194047834,1.49103139013453,1.53234960272418,1.55813449859699,1.59321377804853,1.64886306846577,1.62473685186444,1.64855072463768,1.69754109225875,1.67084377610693,1.65144628099174,1.6949666464524,1.67359518038717,1.72526041666667,1.71844173784462,1.77684407096172,1.77015250544662,1.76862745098039,1.74081237911025,1.71771766848816,1.76470588235294,1.73545966228893,1.70236869207003,1.74193548387097,1.78372352285396,1.7930489580141,1.77959501557632,1.78378378378378,1.77744049339886,1.84375,1.69104204753199,1.67625578143487,1.68932416655857,1.68657180739357,1.70460384137182,1.76615837346174,1.84049079754601,1.88443418214142,1.8889970788705,1.87590187590188,1.8716577540107,1.90271281571562,1.91752577319588
