"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Cameron","TX","Brownsville","48","061",159,88.3838383838384,89.373447204969,86.3079466888463,85.1551094890511,83.9285714285714,84.3307580625029,83.1065759637188,79.5499314426094,83.8847949803006,84.9110728628801,84.4619231605533,83.8778431415218,82.3067946783541,83.0421082784302,83.014950166113,81.0676063103226,80.2064597846738,79.4512337465275,79.9379123011253,80.1624255940966,84.5468779266108,80.5922337565248,81.0075275043428,82.0951576865688,90.2173913043478,85.1976592151088,83.2138869937357,82.6993053258353,83.7308868501529,87.8809355067328,91.4170764416629,96.5843190475785,87.9245767204493,85.3868194842407,86.7894736842105,87.4236490601386,87.6521135973924,89.4736842105263,87.9779880795542,86.8984633060462,88.2789317507418,89.5982783357245,89.98998998999,88.1907578049787,88.6171343635953,96.7514677103718,90.032310177706,89.8486759142497,88.9443059019119,89.9579831932773,91.7001530807501,92.5,91.0619120370168,91.6666666666667,90.5164974524062,90.8644400785855,91.3268236645606,91.3268236645606,92.2014508141507,91.4166085136078,90.7984694210135,99.320882852292,94.5881718220121,96.5034965034965,93.9330250275787,92.5353286863767,89.7300158814187,91.4022376365924,90.9358829106041,91.1567896341314,88.9821637478321,95.4247610672018,93.8717670715156,96.5768870440432,97.6366160390068,97.7981651376147,99.672131147541,98.6582478295185,99.9160369437448,99.8201925578975,98.7773527668699,97.9061976549414,96.0782751149803,96.0725795809538,96.5579710144928,98,97.0853684434063,98,98.90625,100.494861058241,100.513387975929,101.16492949111,100.531914893617
"Prince William","VA","Washington","51","153",160,144.504161156743,145.609318996416,149.135536795522,151.338028169014,151.176705225369,147.621338142905,148.716435913572,151.028277634961,150.072674418605,148.237179487179,146.825396825397,144.927219519611,143.072289156627,143.330211679852,139.648578705225,137.741214557987,139.946988973707,141.385534084809,143.792581377744,144.53207150368,141.213755427931,139.488089938651,139.910714285714,137.354651162791,136.841346962813,138.423295454545,142.03722002635,146.159075458872,150.054824561404,150.829119770368,153.982300884956,149.407567898239,149.145075200968,153.478854024557,163.146340610132,163.098236775819,165.81194805969,169.444444444444,176.411290322581,177.485795454545,179.597701149425,181.706263926062,182.689655172414,183.149572649573,184.903537968442,182.940160591797,182.589285714286,179.929577464789,181.677898167724,183.326062370634,187.198382029504,189.70802919708,190.350759677216,190.317021567022,189.463187051645,189.961632339418,189.285714285714,187.823834196891,188.210227272727,187.708333333333,187.12422007941,187.71518507365,187.708581644815,188.319719117226,189.747003994674,190.095733009481,186.643835616438,188.540646425073,189.368635437882,188.539166892974,186.390532544379,186.508264915161,186.633333333333,188.539651837524,191.572041179539,192.559036309036,194.377990430622,195.003707619341,196.148255813953,194.524735964425,195.781348811105,195.902612826603,194.751082251082,193.177819717229,193.928781347962,197.50801000801,198.619361788987,203.032544378698,203.697607926352,204.866803278689,204.282407407407,204.017647514126,204.362687817208
"Hillsborough","NH","Manchester","33","011",161,141.112956810631,140.961538461538,139.406779661017,139.285714285714,138.837703756201,138.363011887448,137.50308033514,137.570688921394,135.9375,134.602272727273,133.451957295374,133.084472251805,131.799464657098,129.666666666667,128.391731402643,132.551342460882,132.058540928404,131.538461538462,130.864197530864,131.313845997562,129.928315412186,129.695222405272,130.116139367241,128.956422018349,129.571159283695,127.808916871417,130.159987541528,128.5,130.208333333333,128.019322411344,126.736111111111,127.105263157895,126.591760299625,126.094470046083,127.245560585138,125.998552893898,126.809097174363,128.982211803842,129.977876106195,133.740387593767,137.144128113879,138.066298342541,137.407420386268,136.191276672046,134.490084985836,134.229067885057,133.53652764254,132.151442307692,131.867228426155,134.402506697283,137.561976261214,138.161057692308,139.664804469274,141.723842030159,140.873015873016,141.430762421328,142.146074646075,142.087399236317,141.685767021063,140.724397536112,144.208739923632,144.688338122605,146.530612244898,146.884406983745,145.824654803578,146.587748313008,146.301885818227,144.934333958724,146.21242699166,146.8125,147.20684448918,146.729749606622,149.155405405405,149.10409556314,151.354082835807,151.969592259848,152.205890872212,153.822527675919,154.884198525737,156.743940990516,159.952941176471,158.731235351283,161.453077699294,162.243735763098,160.189075630252,162.072072072072,164.714949721195,167.182274247492,167.766203703704,166.245329631231,166.871737175864,165.923236514523,167.329518014102
"Dakota","MN","Minneapolis-St Paul","27","037",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.427071035026,148.237179487179,149.916666666667,146.03581871345,149.916666666667,149.961538461538,155.751673767498,162.957936908685,163.928571428571,166.5625,166.135734072022,166.268191268191,164.973521328858,168.585702097086,165.338345864662,161.763551918293,163.586352852367,166.571428571429,169.902912621359,168.843843843844,168.892318697701,166.477812546943,166.883116883117,165.817901234568,166.057233704293,165.55652936021,166.987549223299,166.918902527506,166.635220125786,172.980769230769,173.366891750053,173.316388715878,175.338356030783,172.190951909451,171.402383134739,171.762119013924,171.158610631458,172.018099236116,171.388502745617,172.318007662835,174.129032258065,175.879718490083,181.451612903226,185.35236667207,186.637232390086,186.179735051916,187.160940325497,187.720548460888
"Ada","ID","Boise City","16","001",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.191780821918,115.424739195231,122.386223862239,123.557444744959,124.771897810219,127.752293577982,127.535558765094,129.738562091503,127.375841005666,123.30472682442,112.53804017042,112.464622641509,121.136363636364,126.363636363636,128.635778635779,127.878787878788,128.251912889935,128.192175101483,129.399585921325,127.335907335907,127.316293929712,125.266666666667,124.429223744292,128.254164096237,129.984506849939,133.767038413879,141.012598332052,144.165863066538,143.946563298174,146.283783783784,145.231846019248,143.959225765509,144.796137339056,144.113950565563,145.280749164884,146.325459317585,147.637795275591,146.654929577465,148.322147651007,151.735874744724,153.118249005117,150.621564456281,150.308853809197,152.11161387632,152.496678876209,152.930402930403,153.505778065761,152.843347639485,155.30534351145,156.861538461538,159.229323586141,163.240485087558,164.756671899529,165.998663994656,166.268811624286,164.299802761341
"Waukesha","WI","Milwaukee","55","133",164,147.091736694678,147.822868943674,146.483516483516,145.022511255628,144.238027402041,144.170673076923,143.716719914803,143.43112244898,138.734712001403,138.513977857664,135.227798643874,132.990422135509,129.48793407887,128.689655172414,129.784866468843,131.363720512007,130.391304347826,124.48549263504,123.204261656547,122.594339622642,125.393127694725,124.276315789474,123.190518048575,120.659266750452,120.741290966325,120.537560303239,121.491959684876,122.761939713211,126.186306226629,124.581939799331,123.541666666667,123.4552035913,120.891203703704,119.700638363418,136.476407251999,138.156447868874,138.754881346717,134.041921992024,134.837617182803,135.709656513286,137.13216957606,137.19411544359,138.962509554535,138.217545937746,136.861313868613,136.917808219178,135.819900233639,132.374888957516,135.408389620095,139.050279329609,142.172656048847,144.892811727093,147.622478386167,146.816846229187,146.239717978848,144.168173598553,139.347734011012,140.141670446651,138.441558441558,142.176227084565,145.059008419436,146.176470588235,147.125968202201,149.175824175824,151.926145844428,151.926145844428,152.052403676211,151.736509116488,152.739661791858,154.407636159461,152.330595154982,152.794759825328,152.430353673582,152.809319626083,154.137764932563,155.719403145874,155.56768558952,155.747922437673,158.321615098262,159.630738522954,160.321489001692,160.597947344935,157.556270096463,156.757687844502,160.328638497653,163.843079275695,166.179078014184,166.194581280788,168.247895944912,170.053715308863,168.259745867259,166.666049382716,165.869012257161
"Richland","SC","Columbia","45","079",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0415228813088,90.7140471705079,92.5357630017379,93.1185934839793,93.6656671664168,95.2712100139082,95.6043956043956,94.7611919019105,95.8904109589041,94.0342355898449,91.9999276554266,91.7416689501086,90.5613687782806,91.449766023823,93.921770571524,95.5882352941177,96.4376590330789,96.2286530559836,96.3698241633579,96.0000487650257,94.5121951219512,95.2861952861953,96.3636363636364,94.4841529998668,95.4626865671642,96.0529677113011,97.1922246220302,99.2248062015504,100.732600732601,99.0415335463259,97.978358343738,98.8199480713381,99.1496598639456,98.2193732193732,98.5027580772262,97.5793481852961,97.5045142650776,96.7492260061919,98.5915492957746,99.7092416837951,100.531943650151,100.82256823022,100.927739550378,101.06049382716,100.705329153605,99.2085928111002,99.7745208568207,98.8297224926972,98.7308641975309,97.444554426215,100,100.641025641026,104.399701715138,104.829536527887,104.829536527887,102.713958398901,103.503036702376
"Pulaski","AR","Little Rock","05","119",166,,,82.3008849557522,85.2965422486833,79.2131532589548,79.07133243607,77.8230912982859,77.2128060263653,85.6377204884668,84.6230158730159,83.3085550339071,83.3072509128847,87.8454197119137,82.7571305099395,81.8921392000342,83.3998859098688,83.200070323488,81.2891113892366,79.4801641586867,79.8014674147605,75.5440512323746,79.5761078998073,84.6852693056457,86.8530636525877,90.258064516129,94.1133720930233,95.1492537313433,92.5693683026702,93.6666666666667,85.6881856540084,82.1279944674965,89.0031152647975,90.5088062622309,93.4658260233918,95.9953739398612,95.3237410071942,98.2527159602894,97.3810284254232,97.1967709785506,95.3522504892368,94.075524753573,95.3522504892368,93.9712389380531,94.8014567669173,95.7890070921986,95.1946975973488,94.1425628880479,95.1946975973488,97.8181818181818,98.5416985462892,99.303514309985,99.670510708402,97.9946442234124,97.8379355915699,98.0052038161318,99.6166622536549,97.1379011274935,96.2019892884468,95.6043956043956,97.2838561591431,98.6023299698391,93.5259537695068,86.5330827067669,86.5330827067669,95.0571869176894,96.6832504145937,95.2188006482982,94.9683544303797,85.4635463546355,82.8484564049139,81.6644213433066,81.0367297722711,81.9067699520587,76.1217948717949,76.9769069279216,77.3349196906603,77.8793213126261,81.5499257915567,82.03125,79.7506498593455,82.3611111111111,77.2521219135803,78.7324417041398,83.319509923753,79.9738020064513,82.5267094017094,84.8282786361558,82.8462086077551,93.3468969555035,103.059610750063,100.13201320132,101.915945611867,102.287313728599
"Sarasota","FL","North Port-Sarasota-Bradenton","12","115",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.34344738541,132.869233357164,134.056355884548,135.1287001287,135.335173707937,135.57336621455,136.550308008214,136.094674556213,134.716981132075,133.760361718161,133.826638477801,134.569377990431,136.649744835901,137.35368956743,137.751449546077,136.764705882353,138.367052023121,137.19512195122,133.479749417249,138.765635988708,139.878993223621,140.635687976848,144.673123486683,143.542466098116,145.590297875684,149.063032367973,151.190639046316,149.841086755047,148.006425565791,149.555398253553,151.304347826087,151.03021978022,157.024648218297,156.653359946773,159.481525186223,161.09576427256,162.564848595615,164.46499339498,166.223277909739,165.840605613132,165.692007797271,165.074273277114,164.924973204716,166.169806291097,166.020475926951,168.115805072517,168.935955622794,170.126448893572,171.837482091691,172.495164328682,173.09536494406,173.129364803983,174.77328936521,176.155629139073,176.118656716418,174.99669112638,173.413788608756,173.724153318615
"Clackamas","OR","Portland","41","005",168,159.959446817165,160.037615388627,161.070025068423,158.955435365069,156.670403587444,156.972901520159,155.801716344127,153.867713004484,151.930894308943,146.031840099462,142.964304297854,138.398154251813,132.344428364689,130.099995704687,130.461208437612,120.96933555611,121.991024071807,120.927271104338,122.519954389966,124.68671679198,124.06728847435,123.011363636364,121.750894033503,118.278302159538,120.767788311282,121.164021164021,124.213709677419,125.16960651289,124.627976190476,126.110302900371,127.418300653595,133.683313032887,136.182495879805,137.132593076421,140.16393442623,137.744034707158,138.260467326572,138.846094510241,142.036753445636,146.425498438921,150.848999393572,153.296703296703,154.015670910872,154.707344026229,154.848842927288,156.633279847566,154.623236361086,154.391632764116,154.039593774192,158.952380952381,160.353536755586,163.517461072779,158.143542959044,160.859857714502,161.985596707819,162.825692100814,164.866810655148,165.135966408857,165.696372592924,164.841688654354,164.765353533102,165.794871794872,169.700273329402,171.608040201005,172.185109055613,174.748613613461,177.399977728965,180.142479539735,180.502573418105,180.82489146165,179.820570101953,180.772164204294,182.37538688283,185.46511627907,188.461538461538,193.775100401606,195.035543996532,198.223093841955,199.572237633283,200.9507346586,198.589458054937,199.125915218183,198.717948717949,200,201.898425883197,204.906832298137,208.512019813714,210.813492063492,214.245535714286,215.469613259669,217.133550488599,218.186318186318,219.164691943128
"Pinal","AZ","Phoenix","04","021",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7976190476191,88.2886007497611,88.5459074175265,89.2454698023386,89.3243570389278,89.7975708502024,90.1352225672878,89.5614576899321,88.7266334794346,88.9046941678521,90.2033380475776,90.2378068475452,88.9272443151672,91.2790697674419,90.4929664927085,91.5802711897122,94.2269409422694,94.6258784621745,94.6428933589951,95.1733514615908,94.8724453023855,95.1588542084857,94.8028285392666,94.613710554951,95.7018498367791,96.0322380657161,97.8375219170076,98.2996811902232,100.745098039216,99.894578313253,99.5208394290169,98.4714673913043,100.248274845903,99.589995899959,101.246105919003,102.829067641682,103.556701030928,105.133123110432,104.646656465703,104.4474393531,105.239130434783,105.836564133152,106.954997077732,109.649122807018,110.964607911173,111.224769431635,112.463325183374,114.751865768671,114.188836724048
"Stark","OH","Canton","39","151",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5185185185185,70.7291666666667,71.5104778053128,71.8647031410927,71.8396753822072,71.8253968253968,70.9888783769578,68.530081030081,66.759474337917,68.732782369146,69.7115384615385,70.9555345316935,74.2424242424242,76.1936339522546,76.0776662950576,75.6993006993007,75.9109311740891,75.6149193548387,73.5674130763416,70.8191609977324,70.3298839194481,71.3414115646258,73.6708685284397,75.8603358561968,77.2388059701493,76.3381189517553,75.8244557005639,75.4805115132167,74.5137167486774,75.5139056831923,74.3551587301587,73.728813559322,73.0769230769231,75.3201388888889,74.6498599439776,76.9225961538461,77.465396575074,79.1099462256356,79.6386101820884,80.0747863247863,80.011862396204,80.1851851851852,79.5400943396226,77.7845036319613,78.8050954179986,78.1034599270172,80.0480769230769,80.4323280885781,80.9014963921506,82.7137546468401,84.0513096816976,85.2312834224599,86.3783783783784,87.1012169698592
