"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
395086,"Sevierville, TN",386,151200,152700,151700,150700,151400,151800,152700,154900,157600,159500,161500,164300,166300,166800,167000,167800,169900,172400,172700,173200,176500,180600,184000,185800,185200,183500,182500,181300,180100,181200,184200,185800,185200,185400,185900,184600,183700,184400,183900,181700,180800,181600,182500,182600,183300,184900,185000,186000,188300,191800,196000,200500,202500,205600,206400,204100,201500,201200,200900,201400,203400,204200,204100,207000,210500,210700,210200,211800,212900,211300,209200,207900,205500,203800,205000,206800,207200,205200,203000,204200,206400,208100,210800,214300,218500,223300,226800,227400,227600,229400,232800,235500,236000,237000,239600,241800,242700,243700,245500,247300,248500,249500,251000,251800,253100,255200,257400,258300,258100,256900,256100,256100,256700,257600,259200,259900,260300,262100,265600,269100,272500,275300,277900,281000,284800,287800,290100,293300,295000,293300,291200,291500,292800,294500,295500,295200,295200,295900,294100,292100,292800,293900,291500,286900,282400,280300,280400,279800,277300,274300,272500,270700,268400,265500,263000,262000,261800,259900,254200,249400,246800,244900,243000,241500,242100,244400,244600,241500,238800,236800,235900,235700,236800,238800,240600,240900,239400,238100,238400,240000,240700,239200,236700,234900,232800,230300,228100,226900,225900,224800,223700,222400,221400,221700,223300,224900,225400,225400,225800,227100,228500,229600,230700,232600,234500,236700,238800,240300,241400,242800,244400,244600,244000,243700,243800,243200,242600,243100,244100,244800,245300,245600,246500,248400,249500,249100,249100,251000,252400,253200,254700,256000,256800,258700,260200,260700,261600,263200,265300,267400,269400,271300,272500,274000,276300,277500,276700,276500,276700,277100,278700,281800,284500,285900,286400,286200,284800,282900
394325,"Ames, IA",387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183900,181400,179300,179000,174800,167700,164300,165100,164900,165200,166000,166800,167300,167500,167800,168300,168600,169200,170400,171600,171300,170300,169700,169600,169800,170200,170600,171000,171000,170800,171300,172100,172400,172500,172900,173200,173300,173600,173600,172700,171900,172200,172800,173200,174100,175900,176900,176800,176700,177200,177400,177300,177500,178300,179900,181900,183900,185500,187100,188500,190100,191600,192500,192500,192800,193400,193900,194500,194900,195700,197400,199000,200400,201900,204000,207400,209300,208000,207400,208100,208800,209800,210700,211400,211600,211600
394882,"Moses Lake, WA",388,112900,112900,113600,113400,111200,109000,107900,106900,106000,105600,105100,104300,103600,102500,101400,100500,100200,99400,98200,97100,96600,96300,96000,95300,94200,93800,94200,95600,96700,97100,97800,98400,98400,98700,99600,100400,101300,102400,103300,103900,104700,105700,106000,106000,106300,107000,107700,108300,108000,107600,107500,108000,107900,107700,107500,107900,108300,108800,109600,110900,112000,112800,112800,112300,112300,112800,113200,113200,113600,113800,113600,113300,113600,113600,112900,112200,111800,111800,112000,112100,112100,112100,112000,111800,111700,111700,111900,112300,112800,113400,113800,114100,114500,115000,115600,115900,116000,116500,117600,118600,119400,119900,120600,121300,121800,122000,122500,123100,123900,124800,126300,128200,130000,131500,132900,134300,135600,136800,137600,138500,139300,140500,142300,144300,146100,148600,151800,154700,156500,158500,161600,164600,166700,168000,168600,168900,169200,169800,170600,171700,172200,170800,168700,168800,170700,171900,172000,172200,172800,173000,172200,171400,171200,171900,173800,175300,175500,174900,172800,169500,167100,165700,164800,164100,165200,167500,168400,166700,165700,165400,165100,164800,164900,165400,165700,165500,165200,165000,164400,162900,161300,161000,163200,165800,166100,165000,163700,162500,161900,162500,163200,163900,164300,164100,164000,164500,164900,165100,165900,167000,168200,168700,168400,167700,167300,167600,168300,168400,168000,167400,166300,165100,164000,162600,161900,161700,161500,161300,161300,161700,162100,162600,163700,165000,165300,165200,166200,167900,169600,170600,171100,171700,173100,174700,175500,176300,176800,176800,176900,178100,180100,181700,182700,183600,185200,187300,189700,192200,193300,192300,191700,192800,193800,194200,194200,195000,196400,197700
394568,"Elmira, NY",389,67600,68300,68800,68900,69000,69300,70000,70200,70200,70600,71100,71200,71700,72200,72200,72300,72300,71900,71700,72200,72800,73300,73900,74500,74600,74700,75000,75100,75200,75500,75700,76000,76300,76300,76400,76600,76800,77100,77600,78100,78600,79300,79800,79800,80100,80500,80600,80900,81400,82000,82200,82000,81900,82400,83300,84000,84500,84800,85100,85200,85300,85600,86000,85900,85300,84700,84100,83800,84100,84700,85000,85100,85000,84800,85300,86100,86300,86300,86900,87500,87300,87000,87600,88900,89900,90800,91500,92700,94100,95000,95200,95500,95800,96500,96900,96700,96400,96300,96300,96100,96300,96800,96800,96600,96900,97500,98000,98700,99300,99200,98700,98700,99100,99500,100600,101800,101900,101400,101300,101500,102100,103000,104200,105400,106300,106700,106500,106500,107300,107900,108500,109200,109400,109000,108600,107900,107600,107500,107400,107300,107400,107500,107600,107800,108000,108600,109400,110200,111300,112300,113100,113600,113500,113100,112600,112400,112100,111900,112100,112600,112700,113200,114100,114700,115700,117100,117400,116700,116900,117400,117100,116200,115400,114800,114100,113700,113500,113800,114500,115200,115200,114700,114300,114200,114100,114000,114400,115400,116200,116600,117400,118400,119000,119800,121000,122400,123600,124500,124800,124700,124400,124200,124100,124400,124600,124500,124600,124500,123800,122800,122400,122700,123200,122900,121500,120100,119900,120700,121300,121600,121800,122100,122600,122300,121700,121800,123100,124400,125000,125100,124700,124000,123600,123900,124700,125400,125600,125700,125700,125200,124800,125300,126200,126900,127300,127600,127500,127100,126700,126800,127300,128400,129500,129900,129900,130400,131400,132300
394847,"Meadville, PA",390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128200,128900,130800,132900,135600,138300,138400,138600,142200,143700,140500,135800,133200,131400,130700,130800,130600,130800,132000,130500,127800,128500,132400,133900,132800,132200,132200,132200,133100,135000,136800,135700,131200,128200,126400,125100,123600,122200,121300,120300,118500,117000,117500,119600,118900,112700,105400,102000,101900,102200,101500,101200,101100,101000,100400,100700,101500,102000,102300,103400,104000,103500,102200,100800,99700,99100,98400,97400,97300,97900,98300,98200,98300,98700,99500,99800,100100,100300,100700,100900,101300,101900,102900,104100,105000,106600,108000,108700,108700,108400,107500,107300,108100,108500,108000,107800,107800,107200,106500,106300,107200,107700,107800,107900,108400,108300,108100,108400,109100,109400,109500,109400,109500,110200,110500,110500,110900,111700,111600,110800,111000,112300,113200,113200,113200,113200,113200,113000,113000,113900,118400,123100,123800,122100,122500,123600,124000,124300,124800,125000
394373,"Beaver Dam, WI",391,90800,91800,93400,94800,95700,96500,96400,96100,96400,96500,97100,98000,99400,101100,102500,103600,104800,106000,107100,107600,107800,107700,108000,108500,108800,108600,108700,108800,109200,109300,109700,109700,109500,110100,111300,112500,113800,114700,114900,115300,115500,115800,116700,118100,118900,119700,120600,120700,119400,118300,117800,117800,117700,118200,118400,118800,119300,119400,119000,119400,120400,121400,121900,121600,121400,121800,122200,122500,123100,124100,124500,124600,125000,125200,125000,125100,125500,125800,126200,126700,127500,128100,128500,128500,128600,129100,130300,131500,132400,133100,133700,134400,135500,136900,138300,139300,140300,141300,142100,142900,144300,145300,145500,145500,145700,145900,147000,147600,147400,147700,149000,150100,149900,149500,149300,149400,149000,149000,148500,149600,151700,152700,152400,152400,152400,153000,154700,156100,156800,156500,156400,156200,155600,154600,153700,153100,152900,152600,152100,152100,151900,150600,148800,147700,147200,147300,146900,145900,145300,144700,144200,143100,141800,140900,140900,140400,139900,139100,138500,138600,139200,139300,139300,139600,140500,142000,143700,144700,145000,145500,145900,145900,145500,145200,144300,143900,143600,143400,142400,141100,139700,138600,137900,137100,136500,136200,135600,134600,134300,134000,133200,132700,132700,133100,134000,134800,134700,133800,133200,133000,133100,133100,133600,134500,135300,135100,134500,134700,135600,136800,138500,139900,139900,139700,140000,140300,140100,140100,140700,140700,139700,139000,138700,137900,137400,137900,138500,138600,138700,138800,139300,140800,142400,143200,143300,143700,144500,145000,144300,144000,144300,144300,144500,144900,145400,146400,147000,147300,147600,147800,148500,149500,150700,153300,154000,152100,151000,151500
753912,"Pinehurst-Southern Pines, NC",392,162000,161700,159600,157800,158800,161200,162800,164500,164500,163400,163200,164400,164800,164100,164200,165400,165600,165800,166600,167300,168600,169800,170300,172000,175400,178000,179800,180400,180100,179200,178300,177200,179000,183900,188100,188800,188400,188000,188100,189100,190600,190600,188400,186800,187800,188700,187600,185700,186100,189500,193400,195500,196400,200400,209600,216400,215100,,211700,211900,213800,214700,214100,214700,216400,218100,218600,217600,215700,215100,216300,217900,219200,219900,219100,217500,216200,215600,215800,217000,219500,220900,221200,222100,222900,223700,225400,226300,226000,226600,227300,227500,228400,230200,231300,232100,233100,233700,233300,233400,234900,236100,235500,232600,231100,232200,233200,232900,233700,235900,239000,242300,244300,245800,247700,249900,251200,252200,253300,254600,255400,255900,256500,257800,259400,260400,261700,264800,267300,267800,269100,271700,274100,276700,279100,280800,282700,285200,286800,286400,285900,285300,284300,283500,283800,283700,282700,282000,282500,282500,281500,280200,279400,279800,280000,279100,277700,276500,275200,274500,274000,274200,275800,277200,278800,281900,284800,286100,286700,286500,287000,287500,286100,284200,283700,284900,285900,285900,285700,285200,285200,286400,288300,288700,288900,289000,287600,285200,284100,283100,282300,282200,280400,277100,275400,274600,273300,272000,272000,271900,271200,270900,271800,272800,273900,276300,278000,278500,279300,280800,282100,282700,281700,279200,276900,276200,276700,276900,277000,278100,279800,280400,280200,280900,281400,280000,278400,278000,278200,278700,278600,277700,278000,279100,279500,279400,278800,277100,275500,274800,275400,277100,278900,280300,279700,276800,273800,273200,277300,287000,296400,301900,303200,301200,296800,295000,296100,297900
395175,"Ukiah, CA",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211300,213900,216600,221000,226000,230300,237500,245300,247600,248800,251800,258200,269500,276200,275000,273300,272900,270100,272700,277100,275500,266300,259300,258700,262000,267900,273300,276300,282400,292400,299200,304600,311700,317000,321600,323900,324500,328500,333100,334000,334500,336000,335200,334000,334200,340000,347800,349200,347000,350900,360200,370300,379200,389100,400600,410600,418300,428500,437100,445400,453600,459000,461700,465400,465900,464500,463200,465200,474300,487500,499600,511200,516500,515800,511500,506000,505300,510400,522200,532800,529700,517900,515600,519200,522900,520700,513800,505500,498900,495000,484200,468100,457800,451800,443900,436700,437400,449600,468700,477500,471900,458700,451400,452000,451500,442100,433100,428800,422700,414200,406100,401600,399300,395600,389400,385100,377800,372300,362400,348200,336100,329800,321800,317300,317600,319000,319000,319300,322000,325100,325900,324800,320300,313700,308000,304500,302100,303000,302600,297900,293600,290700,290100,290900,288400,281600,280600,284800,290000,292300,296500,302900,310000,314700,318200,323600,333300,339500,341500,344200,343000,340200,340800,340700,340300,345700,354800,361500,363400,366800,373900,377900,381400,383100,380600,382700,388600,386500,383300,385700,390000,393100,395500,397200,399100,402600,406400,406400,406400,410200,413700,416500,424800,435600,440100,439700,442300,446200,447000,445300,444600,451800,460900,464100,468500,475500,476700,470900,465100,461600
753887,"Hermiston-Pendleton, OR",394,112900,108800,105400,103900,104000,105000,105400,105400,105500,105500,105600,106000,107100,107900,108900,109500,109700,110300,112200,113700,115300,116600,117900,119800,122600,124000,124500,124400,124500,125000,126200,126700,125800,123800,122600,122400,123100,124700,126200,128200,129500,128700,126200,126200,127200,128300,129300,130500,131000,131900,133300,133600,131800,130400,129900,130400,130600,130500,129300,127600,124500,122400,121200,120900,121100,122500,124200,124800,124700,124600,125000,125600,127100,128200,127600,126600,127100,128400,129400,129800,130200,131000,131700,132300,132900,132600,132800,134000,134900,134600,134200,134100,134000,133900,133600,134400,137000,140900,144800,147900,150300,149800,148500,148600,151900,154200,156000,156600,156100,154700,154000,152700,151700,152300,152800,151600,149400,148000,147400,146700,146100,146100,146000,146000,146400,147300,148600,150100,150700,150900,151600,152900,154300,155600,156700,157600,158600,160100,162000,163700,164700,164900,164700,165300,165400,164700,163900,163600,163000,162200,161700,161900,162500,163000,163500,164300,165200,165400,166000,166600,166700,167200,167600,167700,169200,172800,174300,172800,171700,171800,171300,170500,170000,169600,169300,169100,168900,168500,168600,168000,167000,166400,166700,167700,169000,169300,169400,169900,168800,167200,167100,168500,169800,171200,171800,172000,172700,174000,173800,172600,171500,170100,168900,169100,170100,170600,170200,169500,169800,171400,173400,174700,175400,176800,178700,179800,180000,180200,181400,182800,182000,179600,178400,178500,178800,178800,179000,179700,180600,181300,182000,182000,182000,183400,185700,187200,187600,187600,187500,187400,187300,187600,188700,190100,191400,192500,193000,193900,195700,197300,198800,200700,202600,204000,205200,206800,208900,210800
394809,"Lufkin, TX",395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197400,197000,197400,197900,200100,203000,206000,205900,203300,201200,199200,195100,190700,189100,189000,189700,189400,189300,190200,190800,190100,189700,189900,190300,191400,192400,193100,194500,195700,195000,193600,193300,191600,187500,185700,188900,193300,196900,196100,190800,185900,184900,185100,184700,184400,185300,185500,184500,183600,183100,183200,184100,184900,185200,185800,186000,185100,184400,183800,182300,180300,178700,178500,180300,182100,183500,183700,183000,182800,183300,183300,183100,183300,184200,185000,185300,186300,187100,187000,187200,188000,189500,191000,191300,190800,190800,191500,191500,191200,190400,188800,186600,186200,185900,184500,182900,182700,183500,184200,184300,184700,185100,187300,190900,192900,192400,193400,196800,199200,200200,201400,202700,201100,197200,194900,195000,195400,197000,199000,199300,199500,199100,198400,199200,200500,201400,202200,202300
395248,"Zanesville, OH",396,91100,89800,88100,87200,87000,87100,87100,87200,87700,88100,88500,88400,88400,89100,90000,89900,89600,89500,89700,89900,90300,90500,90600,90100,89900,90400,91100,91500,91600,91700,92100,91900,91300,91400,92200,93000,93100,93300,94500,95700,96700,97500,98400,99300,100600,101700,102300,102200,102200,102500,102600,102700,102600,102600,103000,103700,104700,105900,106300,106700,107700,108100,108300,108700,108900,108900,108900,109100,109300,109100,109300,109800,110400,110900,110400,109700,110200,111700,113300,114600,115100,115500,116200,117300,118700,119800,120800,122000,123000,124300,125300,126100,127000,127600,127700,127700,128000,128800,129900,131000,132000,132600,132400,131700,131200,131300,131400,131200,130300,129100,128900,129400,130200,130300,129800,130000,130500,130300,130500,131800,133400,134700,135600,136000,135300,133900,133300,133400,133400,132800,131700,131000,130800,130500,130300,129900,129400,129300,129300,128900,128600,128400,128000,127200,126600,126100,125000,123600,122700,122400,122100,121400,121800,123900,125600,125600,125800,126300,127100,128200,129000,129300,129100,129100,127100,124500,123900,125000,124800,124400,124000,123600,122900,122100,121700,121500,121200,121800,122800,122600,121400,120500,120000,119700,119800,120300,120500,120700,121400,121800,121500,121100,120700,120500,120500,120300,119900,119500,119700,120100,120100,119800,119500,119700,120500,121000,120800,120300,120000,119900,119500,119500,120200,120600,120100,119500,119300,119300,119600,119900,120000,120700,122400,124400,126100,127600,128800,129900,130800,131200,132000,133100,134600,135600,135400,134000,132400,131200,130900,130400,129700,128700,129100,131400,134400,136200,136600,137100,137500,136700,135000,135200,138400,142300,143700,142400,141100,140000
394505,"Corvallis, OR",397,181700,182800,184000,185300,186400,187300,188100,189200,190800,192100,193000,193600,194200,195400,197900,200000,201000,201900,203500,204900,205500,205700,205900,206600,207200,206200,203400,201000,199800,198700,197300,196100,195200,194700,194500,194200,194400,194800,194900,194800,194800,195200,195700,195900,196000,196000,196900,198000,198100,197700,197800,198100,198500,198900,199100,199800,201200,203200,205300,207100,208900,210500,211700,212400,212800,213000,213500,214100,214000,213500,213400,213400,213500,214500,216400,218000,218800,218900,219100,219700,220700,222400,223800,224800,226100,227500,228100,228900,230500,232800,234400,234500,234400,235100,235800,236300,236900,237700,238700,239700,241300,243300,245200,248200,252200,255700,258500,261300,263200,264600,266300,268400,270000,272000,274500,277500,280500,283400,286400,289800,293100,296200,299500,303400,307400,310100,313100,317000,319400,320300,321500,324300,326700,328200,329700,331900,334100,336300,337800,337100,333400,329700,328500,329200,330500,331100,330300,329300,328700,327700,326200,323700,320300,318100,317100,316300,314700,312700,310200,308000,306200,305500,306200,307600,313400,318400,316500,309100,306000,307400,310200,309500,307300,304500,300800,298000,296700,296200,295600,295300,294600,292600,290900,290600,291000,290800,291200,291900,291600,291000,292100,294300,295100,295100,295100,295500,296900,298500,299200,299500,299600,300100,301800,303400,303300,303800,305300,306400,307000,308200,309900,311200,311600,311500,311600,312300,312500,311900,311500,312300,313300,314000,314600,315300,316100,317500,320100,324000,328900,333900,337700,340600,344100,347400,349700,352500,355000,356700,358100,359300,359900,360500,361400,362800,363900,364500,365800,368300,369800,371200,373500,377500,381300,384000,385800,387700,388800,389100
